,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
30.144766211509705,0.3779527559055118,0.1732283464566929,-0.03937007874015748,0.047244094488188976,0.03937007874015748,-0.07874015748031496,-0.007874015748031496,-0.11023622047244094
30.156301736831665,-0.1889763779527559,-0.25984251968503935,0.03937007874015748,0.07874015748031496,0.14960629921259844,-0.007874015748031496,-0.047244094488188976,-0.09448818897637795
30.156715750694275,0.14960629921259844,-0.5748031496062992,0.07874015748031496,0.2283464566929134,-0.023622047244094488,0.08661417322834646,0.11811023622047244,0.007874015748031496
30.157129764556885,-0.25984251968503935,0.11811023622047244,-0.2755905511811024,-0.5039370078740157,-0.13385826771653545,-0.05511811023622047,-0.06299212598425197,0.05511811023622047
30.16344976425171,0.07086614173228346,0.08661417322834646,0.11023622047244094,0.11811023622047244,0.11811023622047244,0.023622047244094488,0.11811023622047244,-0.031496062992125984
30.169769763946533,0.10236220472440945,-0.5590551181102362,-0.4015748031496063,-0.29133858267716534,-0.03937007874015748,0.0,-0.10236220472440945,-0.07086614173228346
30.170161247253418,-0.15748031496062992,0.1968503937007874,0.2047244094488189,0.18110236220472442,-0.023622047244094488,0.015748031496062992,-0.015748031496062992,0.1889763779527559
30.170552730560303,0.07086614173228346,-0.2755905511811024,0.33070866141732286,0.28346456692913385,-0.007874015748031496,-0.06299212598425197,-0.05511811023622047,0.007874015748031496
30.178072214126587,-0.2283464566929134,0.031496062992125984,-0.1889763779527559,-0.3779527559055118,-0.06299212598425197,0.0,0.015748031496062992,-0.1732283464566929
30.18559169769287,0.11023622047244094,0.16535433070866143,0.5039370078740157,0.4881889763779528,0.08661417322834646,-0.007874015748031496,-0.07086614173228346,-0.023622047244094488
30.188676238059998,-0.16535433070866143,-0.4251968503937008,-0.905511811023622,-0.937007874015748,-0.28346456692913385,-0.1968503937007874,-0.2125984251968504,-0.08661417322834646
30.191760778427124,0.14173228346456693,0.5196850393700787,0.6850393700787402,0.11811023622047244,-0.14960629921259844,0.07086614173228346,0.06299212598425197,-0.031496062992125984
30.207898259162903,0.007874015748031496,0.44881889763779526,0.14960629921259844,0.25196850393700787,0.16535433070866143,0.13385826771653545,0.14960629921259844,-0.031496062992125984
30.22403573989868,0.07086614173228346,0.05511811023622047,-0.047244094488188976,-0.05511811023622047,0.09448818897637795,-0.11023622047244094,-0.03937007874015748,0.031496062992125984
30.22441828250885,0.06299212598425197,0.1732283464566929,0.5826771653543307,0.2992125984251969,0.023622047244094488,-0.031496062992125984,-0.007874015748031496,0.07086614173228346
30.22480082511902,0.007874015748031496,0.09448818897637795,0.07086614173228346,0.11811023622047244,0.047244094488188976,0.14960629921259844,0.08661417322834646,0.047244094488188976
30.227285385131836,0.007874015748031496,-0.11023622047244094,-0.007874015748031496,-0.047244094488188976,-0.2047244094488189,-0.28346456692913385,-0.13385826771653545,-0.05511811023622047
30.229769945144653,0.0,0.031496062992125984,-0.2047244094488189,0.015748031496062992,0.1968503937007874,0.1732283464566929,0.11811023622047244,0.031496062992125984
30.230218410491943,0.08661417322834646,0.3543307086614173,0.03937007874015748,0.031496062992125984,0.03937007874015748,0.1968503937007874,-0.023622047244094488,0.09448818897637795
30.230666875839233,-0.047244094488188976,-0.2992125984251969,-0.015748031496062992,0.2047244094488189,0.3228346456692913,-0.09448818897637795,0.09448818897637795,-0.007874015748031496
30.23815381526947,0.05511811023622047,-0.10236220472440945,-0.05511811023622047,-0.08661417322834646,-0.09448818897637795,0.07086614173228346,-0.14173228346456693,0.0
30.245640754699707,0.11023622047244094,0.10236220472440945,-0.15748031496062992,-0.047244094488188976,-0.031496062992125984,0.07086614173228346,-0.07874015748031496,-0.11023622047244094
30.24865221977234,-0.007874015748031496,0.0,0.2204724409448819,-0.07086614173228346,0.031496062992125984,-0.12598425196850394,0.4330708661417323,-0.3228346456692913
30.25166368484497,-0.08661417322834646,-0.07874015748031496,-0.2992125984251969,-0.15748031496062992,-0.25984251968503935,-0.14960629921259844,-0.3228346456692913,0.2440944881889764
30.259921312332153,0.03937007874015748,-0.14173228346456693,-0.03937007874015748,-0.047244094488188976,-0.2204724409448819,-0.14960629921259844,-0.36220472440944884,-0.2283464566929134
30.268178939819336,0.18110236220472442,0.11023622047244094,0.06299212598425197,0.047244094488188976,0.10236220472440945,0.06299212598425197,0.2283464566929134,0.2992125984251969
30.271151423454285,0.023622047244094488,0.13385826771653545,0.03937007874015748,0.047244094488188976,0.2047244094488189,0.18110236220472442,-0.11023622047244094,0.23622047244094488
30.274123907089233,0.05511811023622047,0.06299212598425197,0.03937007874015748,-0.05511811023622047,-0.15748031496062992,-0.06299212598425197,0.10236220472440945,-0.05511811023622047
30.278629899024963,0.08661417322834646,0.11023622047244094,0.015748031496062992,0.047244094488188976,0.023622047244094488,-0.10236220472440945,-0.007874015748031496,-0.2047244094488189
30.283135890960693,-0.23622047244094488,-0.18110236220472442,-0.07874015748031496,-0.023622047244094488,-0.14173228346456693,-0.007874015748031496,-0.23622047244094488,-0.11811023622047244
30.286144733428955,0.007874015748031496,0.16535433070866143,0.0,0.015748031496062992,0.09448818897637795,0.023622047244094488,-0.023622047244094488,-0.015748031496062992
30.289153575897217,0.0,-0.047244094488188976,-0.15748031496062992,-0.08661417322834646,-0.031496062992125984,-0.05511811023622047,0.14960629921259844,0.2204724409448819
30.30077373981476,-0.11811023622047244,-0.15748031496062992,-0.031496062992125984,0.0,0.007874015748031496,-0.11023622047244094,0.023622047244094488,-0.015748031496062992
30.3123939037323,0.11023622047244094,0.047244094488188976,0.06299212598425197,0.047244094488188976,0.10236220472440945,0.11023622047244094,0.08661417322834646,-0.06299212598425197
30.312743306159973,-0.14173228346456693,0.031496062992125984,0.031496062992125984,0.10236220472440945,0.11023622047244094,0.03937007874015748,0.06299212598425197,0.06299212598425197
30.313092708587646,-0.031496062992125984,-0.047244094488188976,-0.11023622047244094,-0.13385826771653545,-0.11023622047244094,-0.015748031496062992,-0.29133858267716534,-0.16535433070866143
30.320698738098145,-0.007874015748031496,0.05511811023622047,-0.047244094488188976,-0.11023622047244094,-0.14960629921259844,0.08661417322834646,0.07086614173228346,-0.05511811023622047
30.328304767608643,0.33070866141732286,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.06299212598425197,-0.1968503937007874,0.11811023622047244,0.14960629921259844
30.331315755844116,-0.15748031496062992,-0.11023622047244094,0.07874015748031496,0.14173228346456693,0.11023622047244094,-0.031496062992125984,0.0,0.25984251968503935
30.33432674407959,0.06299212598425197,0.10236220472440945,-0.09448818897637795,-0.047244094488188976,-0.07086614173228346,0.10236220472440945,0.023622047244094488,-0.09448818897637795
30.338850259780884,0.07086614173228346,-0.14960629921259844,0.08661417322834646,0.07874015748031496,0.08661417322834646,-0.05511811023622047,0.0,-0.06299212598425197
30.343373775482178,-0.14960629921259844,0.15748031496062992,0.007874015748031496,-0.015748031496062992,0.031496062992125984,0.015748031496062992,0.047244094488188976,0.007874015748031496
30.346343398094177,-0.10236220472440945,-0.48031496062992124,-0.5905511811023622,-0.25984251968503935,-0.14173228346456693,-0.05511811023622047,0.07874015748031496,-0.12598425196850394
30.349313020706177,-0.12598425196850394,-0.06299212598425197,0.03937007874015748,-0.047244094488188976,-0.007874015748031496,0.031496062992125984,-0.09448818897637795,-0.10236220472440945
30.357483506202698,-0.15748031496062992,-0.4330708661417323,-0.16535433070866143,0.047244094488188976,-0.007874015748031496,0.05511811023622047,0.10236220472440945,-0.11811023622047244
30.36565399169922,-0.18110236220472442,0.08661417322834646,-0.09448818897637795,0.07086614173228346,-0.06299212598425197,0.031496062992125984,-0.15748031496062992,0.15748031496062992
30.368629932403564,0.25196850393700787,-0.5590551181102362,-0.03937007874015748,-0.2204724409448819,-0.015748031496062992,-0.07086614173228346,-0.07874015748031496,0.015748031496062992
30.37160587310791,-0.07086614173228346,0.07874015748031496,0.015748031496062992,0.047244094488188976,0.09448818897637795,-0.015748031496062992,0.10236220472440945,-0.07086614173228346
30.379871368408203,-0.10236220472440945,0.07874015748031496,0.12598425196850394,0.08661417322834646,0.07874015748031496,0.08661417322834646,0.023622047244094488,0.1732283464566929
30.388136863708496,0.18110236220472442,0.07874015748031496,0.4251968503937008,0.06299212598425197,-0.05511811023622047,0.015748031496062992,0.007874015748031496,-0.07086614173228346
30.391186833381653,0.11023622047244094,0.1889763779527559,0.30708661417322836,0.13385826771653545,-0.07086614173228346,-0.007874015748031496,-0.06299212598425197,-0.047244094488188976
30.39423680305481,0.023622047244094488,0.1732283464566929,-0.1889763779527559,0.0,0.05511811023622047,0.0,0.031496062992125984,0.0
30.398667216300964,0.07086614173228346,-0.4330708661417323,-0.10236220472440945,0.0,-0.03937007874015748,-0.031496062992125984,-0.023622047244094488,0.05511811023622047
30.40309762954712,-0.23622047244094488,-0.07874015748031496,-0.3779527559055118,-0.2047244094488189,-0.07086614173228346,-0.047244094488188976,-0.023622047244094488,-0.08661417322834646
30.406108736991882,0.023622047244094488,0.5039370078740157,0.6062992125984252,0.25196850393700787,-0.031496062992125984,0.015748031496062992,-0.03937007874015748,0.0
30.409119844436646,0.33858267716535434,0.5118110236220472,0.08661417322834646,-0.14960629921259844,-0.11023622047244094,-0.07874015748031496,-0.2047244094488189,-0.007874015748031496
30.417362332344055,0.08661417322834646,-0.11023622047244094,-0.007874015748031496,-0.023622047244094488,0.007874015748031496,0.03937007874015748,0.2204724409448819,0.07086614173228346
30.425604820251465,-0.03937007874015748,-0.031496062992125984,0.6141732283464567,0.5039370078740157,0.44881889763779526,0.07874015748031496,0.2204724409448819,0.06299212598425197
30.42858386039734,0.13385826771653545,0.4330708661417323,-0.5118110236220472,-0.16535433070866143,-0.05511811023622047,-0.03937007874015748,-0.14173228346456693,0.08661417322834646
30.431562900543213,-0.16535433070866143,-0.6062992125984252,-0.23622047244094488,0.07086614173228346,-0.14960629921259844,-0.14960629921259844,-0.08661417322834646,-0.25984251968503935
30.439818382263184,-0.11023622047244094,0.3543307086614173,-0.25984251968503935,-0.015748031496062992,-0.047244094488188976,-0.015748031496062992,0.06299212598425197,0.047244094488188976
30.448073863983154,0.007874015748031496,-0.2125984251968504,-0.13385826771653545,-0.44881889763779526,-0.25984251968503935,-0.06299212598425197,-0.1732283464566929,-0.07086614173228346
30.451112866401672,0.015748031496062992,0.05511811023622047,0.031496062992125984,0.4015748031496063,0.3228346456692913,0.18110236220472442,0.07874015748031496,0.06299212598425197
30.45415186882019,0.023622047244094488,-0.14173228346456693,0.0,-0.2125984251968504,-0.06299212598425197,0.18110236220472442,-0.007874015748031496,0.0
30.458624839782715,0.007874015748031496,0.2204724409448819,0.2125984251968504,0.015748031496062992,0.2047244094488189,-0.11023622047244094,0.14173228346456693,0.03937007874015748
30.46309781074524,-0.023622047244094488,0.047244094488188976,-0.5905511811023622,-0.13385826771653545,-0.05511811023622047,-0.2755905511811024,-0.07086614173228346,-0.015748031496062992
30.46610391139984,0.015748031496062992,0.0,0.09448818897637795,0.047244094488188976,0.047244094488188976,0.16535433070866143,0.031496062992125984,-0.07086614173228346
30.469110012054443,0.03937007874015748,-0.10236220472440945,-0.08661417322834646,-0.047244094488188976,-0.1732283464566929,0.03937007874015748,-0.07874015748031496,0.03937007874015748
30.48065996170044,-0.023622047244094488,0.12598425196850394,0.23622047244094488,-0.08661417322834646,-0.1732283464566929,-0.08661417322834646,-0.14173228346456693,0.07874015748031496
30.492209911346436,-0.047244094488188976,-0.047244094488188976,-0.047244094488188976,0.12598425196850394,0.07874015748031496,-0.031496062992125984,-0.13385826771653545,-0.2204724409448819
30.49263894557953,0.06299212598425197,0.10236220472440945,0.07874015748031496,0.015748031496062992,0.12598425196850394,-0.14173228346456693,0.023622047244094488,-0.3228346456692913
30.493067979812622,0.1968503937007874,-0.047244094488188976,-0.07086614173228346,-0.05511811023622047,0.09448818897637795,0.07086614173228346,0.11023622047244094,0.2204724409448819
30.503978967666626,-0.14173228346456693,-0.06299212598425197,0.08661417322834646,0.09448818897637795,0.023622047244094488,0.023622047244094488,-0.047244094488188976,0.1732283464566929
30.51488995552063,-0.015748031496062992,-0.031496062992125984,-0.023622047244094488,-0.2125984251968504,-0.31496062992125984,-0.07874015748031496,-0.14960629921259844,-0.4094488188976378
30.51526427268982,-0.03937007874015748,-0.031496062992125984,-0.13385826771653545,-0.14960629921259844,-0.25984251968503935,-0.031496062992125984,0.047244094488188976,0.13385826771653545
30.51563858985901,-0.023622047244094488,-0.10236220472440945,0.18110236220472442,0.14173228346456693,0.11811023622047244,-0.13385826771653545,-0.031496062992125984,-0.3858267716535433
30.519357204437256,0.047244094488188976,-0.09448818897637795,-0.015748031496062992,0.07874015748031496,0.25196850393700787,0.2677165354330709,0.05511811023622047,0.6377952755905512
30.523075819015503,0.13385826771653545,0.047244094488188976,0.047244094488188976,0.07086614173228346,0.12598425196850394,0.12598425196850394,0.07874015748031496,-0.13385826771653545
30.52615475654602,-0.14960629921259844,-0.015748031496062992,0.11811023622047244,-0.047244094488188976,0.015748031496062992,0.03937007874015748,0.007874015748031496,0.2047244094488189
30.529233694076538,-0.18110236220472442,-0.14960629921259844,-0.14960629921259844,-0.14960629921259844,-0.2283464566929134,-0.25984251968503935,0.0,-0.30708661417322836
30.5407577753067,0.031496062992125984,0.015748031496062992,-0.047244094488188976,-0.06299212598425197,-0.11023622047244094,-0.06299212598425197,-0.13385826771653545,-0.023622047244094488
30.552281856536865,-0.18110236220472442,0.015748031496062992,0.0,0.007874015748031496,0.023622047244094488,0.05511811023622047,-0.03937007874015748,0.05511811023622047
30.55268883705139,0.06299212598425197,0.007874015748031496,0.07086614173228346,-0.031496062992125984,-0.05511811023622047,0.03937007874015748,-0.015748031496062992,0.10236220472440945
