,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
21.03679585456848,0.03937007874015748,0.031496062992125984,0.031496062992125984,0.06299212598425197,-0.047244094488188976,0.11023622047244094,0.03937007874015748,0.023622047244094488
21.040120363235474,-0.015748031496062992,0.015748031496062992,-0.031496062992125984,-0.08661417322834646,0.06299212598425197,-0.2992125984251969,-0.14173228346456693,-0.023622047244094488
21.043444871902466,0.08661417322834646,-0.05511811023622047,-0.06299212598425197,-0.08661417322834646,-0.007874015748031496,-0.015748031496062992,0.023622047244094488,-0.015748031496062992
21.046815872192383,-0.047244094488188976,-0.047244094488188976,0.0,-0.031496062992125984,-0.16535433070866143,-0.09448818897637795,-0.25984251968503935,0.0
21.0501868724823,0.06299212598425197,0.03937007874015748,0.015748031496062992,0.11811023622047244,0.1968503937007874,0.11023622047244094,0.14173228346456693,0.047244094488188976
21.073943257331848,-0.023622047244094488,0.0,0.031496062992125984,0.13385826771653545,-0.015748031496062992,0.14173228346456693,-0.007874015748031496,-0.07874015748031496
21.097699642181396,0.007874015748031496,0.0,-0.03937007874015748,-0.1889763779527559,0.07874015748031496,-0.10236220472440945,-0.06299212598425197,0.047244094488188976
21.098500728607178,-0.06299212598425197,-0.047244094488188976,-0.007874015748031496,0.03937007874015748,0.05511811023622047,0.09448818897637795,0.31496062992125984,0.015748031496062992
21.09930181503296,0.05511811023622047,0.0,-0.031496062992125984,0.031496062992125984,-0.10236220472440945,0.2440944881889764,-0.05511811023622047,-0.023622047244094488
21.099709391593933,-0.07086614173228346,-0.047244094488188976,-0.023622047244094488,0.023622047244094488,0.10236220472440945,-0.09448818897637795,0.14173228346456693,-0.1732283464566929
21.100116968154907,-0.015748031496062992,0.023622047244094488,0.031496062992125984,0.12598425196850394,0.047244094488188976,0.015748031496062992,-0.08661417322834646,0.12598425196850394
21.10283935070038,-0.05511811023622047,-0.015748031496062992,-0.015748031496062992,-0.14960629921259844,-0.08661417322834646,-0.015748031496062992,-0.015748031496062992,-0.047244094488188976
21.10556173324585,0.07086614173228346,0.03937007874015748,0.007874015748031496,0.12598425196850394,0.3464566929133858,0.03937007874015748,0.007874015748031496,0.05511811023622047
21.10597026348114,0.0,0.015748031496062992,0.023622047244094488,-0.03937007874015748,-0.14173228346456693,-0.14960629921259844,-0.12598425196850394,0.0
21.10637879371643,-0.023622047244094488,-0.031496062992125984,-0.007874015748031496,0.023622047244094488,0.0,-0.015748031496062992,-0.023622047244094488,0.023622047244094488
21.10828125476837,-0.05511811023622047,-0.007874015748031496,0.023622047244094488,0.14173228346456693,0.2755905511811024,-0.03937007874015748,-0.023622047244094488,0.05511811023622047
21.110183715820312,-0.03937007874015748,-0.05511811023622047,-0.031496062992125984,-0.015748031496062992,-0.07874015748031496,0.023622047244094488,0.023622047244094488,-0.07874015748031496
21.12629270553589,0.07086614173228346,0.06299212598425197,0.047244094488188976,-0.11023622047244094,-0.1968503937007874,0.1968503937007874,0.14960629921259844,0.023622047244094488
21.142401695251465,-0.11023622047244094,-0.05511811023622047,-0.03937007874015748,-0.09448818897637795,0.015748031496062992,-0.1889763779527559,-0.047244094488188976,0.0
21.143137335777283,0.2204724409448819,0.07086614173228346,0.031496062992125984,0.07086614173228346,0.015748031496062992,0.2204724409448819,-0.07874015748031496,-0.031496062992125984
21.1438729763031,0.0,-0.06299212598425197,-0.023622047244094488,-0.07086614173228346,0.007874015748031496,-0.2204724409448819,-0.007874015748031496,0.14173228346456693
21.144311904907227,-0.023622047244094488,-0.05511811023622047,-0.031496062992125984,-0.11023622047244094,-0.29133858267716534,-0.023622047244094488,-0.07086614173228346,-0.031496062992125984
21.144750833511353,-0.015748031496062992,0.031496062992125984,0.08661417322834646,0.23622047244094488,0.11023622047244094,0.14960629921259844,-0.07874015748031496,-0.06299212598425197
21.158570766448975,-0.05511811023622047,-0.015748031496062992,-0.047244094488188976,-0.18110236220472442,-0.29133858267716534,-0.03937007874015748,0.03937007874015748,-0.14173228346456693
21.172390699386597,-0.007874015748031496,-0.03937007874015748,-0.031496062992125984,0.16535433070866143,0.1889763779527559,-0.2440944881889764,-0.16535433070866143,-0.023622047244094488
21.17278528213501,0.047244094488188976,0.015748031496062992,-0.047244094488188976,-0.09448818897637795,0.07086614173228346,-0.07874015748031496,-0.08661417322834646,-0.11811023622047244
21.173179864883423,-0.015748031496062992,-0.023622047244094488,-0.023622047244094488,-0.06299212598425197,-0.023622047244094488,-0.09448818897637795,0.11811023622047244,-0.015748031496062992
21.17394733428955,-0.11023622047244094,-0.047244094488188976,-0.023622047244094488,-0.007874015748031496,0.15748031496062992,0.2204724409448819,-0.2125984251968504,-0.031496062992125984
21.17471480369568,0.015748031496062992,0.007874015748031496,0.023622047244094488,-0.07874015748031496,-0.14960629921259844,0.09448818897637795,0.09448818897637795,0.10236220472440945
21.19179332256317,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.031496062992125984,0.06299212598425197,-0.007874015748031496,-0.03937007874015748,-0.03937007874015748
21.208871841430664,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,0.015748031496062992,-0.14960629921259844,-0.2440944881889764,-0.03937007874015748,-0.047244094488188976
21.213842272758484,-0.047244094488188976,-0.015748031496062992,-0.023622047244094488,0.0,0.1968503937007874,0.015748031496062992,-0.05511811023622047,-0.05511811023622047
21.218812704086304,-0.06299212598425197,-0.047244094488188976,-0.031496062992125984,-0.07086614173228346,-0.007874015748031496,-0.11811023622047244,-0.11811023622047244,-0.047244094488188976
21.219239234924316,-0.015748031496062992,-0.031496062992125984,-0.007874015748031496,0.007874015748031496,0.11811023622047244,0.2755905511811024,0.11023622047244094,0.05511811023622047
21.21966576576233,0.07874015748031496,0.06299212598425197,0.06299212598425197,0.031496062992125984,-0.07874015748031496,0.13385826771653545,0.023622047244094488,-0.015748031496062992
21.221871733665466,-0.11811023622047244,-0.07874015748031496,-0.047244094488188976,-0.11023622047244094,-0.14173228346456693,-0.023622047244094488,0.07874015748031496,0.047244094488188976
21.224077701568604,-0.015748031496062992,0.03937007874015748,0.031496062992125984,0.12598425196850394,0.03937007874015748,-0.03937007874015748,-0.13385826771653545,-0.1732283464566929
21.224509239196777,-0.03937007874015748,-0.031496062992125984,-0.05511811023622047,-0.15748031496062992,-0.03937007874015748,-0.2283464566929134,0.11811023622047244,0.14173228346456693
21.22494077682495,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,0.0,-0.03937007874015748,0.023622047244094488,0.05511811023622047
21.231297850608826,0.007874015748031496,0.023622047244094488,0.007874015748031496,0.05511811023622047,0.06299212598425197,0.08661417322834646,0.14173228346456693,0.047244094488188976
21.2376549243927,0.015748031496062992,-0.047244094488188976,-0.023622047244094488,0.031496062992125984,-0.12598425196850394,0.023622047244094488,0.07874015748031496,0.015748031496062992
21.241795897483826,-0.06299212598425197,0.007874015748031496,0.023622047244094488,-0.007874015748031496,-0.14173228346456693,-0.12598425196850394,-0.12598425196850394,-0.05511811023622047
21.24593687057495,-0.023622047244094488,-0.007874015748031496,-0.05511811023622047,-0.1889763779527559,-0.2204724409448819,0.023622047244094488,-0.06299212598425197,0.023622047244094488
21.249300241470337,0.007874015748031496,0.015748031496062992,0.0,0.08661417322834646,-0.007874015748031496,0.015748031496062992,-0.11023622047244094,-0.09448818897637795
21.252663612365723,0.015748031496062992,0.015748031496062992,0.007874015748031496,-0.015748031496062992,0.0,0.2283464566929134,0.08661417322834646,0.015748031496062992
21.26455819606781,0.023622047244094488,0.05511811023622047,0.023622047244094488,0.023622047244094488,0.015748031496062992,-0.023622047244094488,0.031496062992125984,0.13385826771653545
21.276452779769897,-0.023622047244094488,-0.05511811023622047,-0.015748031496062992,0.031496062992125984,-0.03937007874015748,0.047244094488188976,0.07086614173228346,0.047244094488188976
21.280130863189697,-0.015748031496062992,-0.031496062992125984,-0.015748031496062992,0.0,0.031496062992125984,-0.18110236220472442,-0.08661417322834646,-0.007874015748031496
21.283808946609497,-0.03937007874015748,0.015748031496062992,0.0,0.015748031496062992,-0.05511811023622047,0.007874015748031496,0.03937007874015748,-0.2992125984251969
21.28422784805298,-0.023622047244094488,-0.023622047244094488,0.015748031496062992,0.09448818897637795,-0.03937007874015748,0.2755905511811024,-0.031496062992125984,0.11811023622047244
21.28464674949646,0.06299212598425197,0.03937007874015748,0.0,-0.11023622047244094,0.07086614173228346,-0.11023622047244094,-0.08661417322834646,0.015748031496062992
21.288519263267517,0.023622047244094488,0.007874015748031496,0.007874015748031496,0.031496062992125984,0.03937007874015748,-0.12598425196850394,0.11023622047244094,0.2204724409448819
21.292391777038574,-0.07874015748031496,-0.09448818897637795,-0.06299212598425197,-0.07874015748031496,0.08661417322834646,0.2677165354330709,0.023622047244094488,-0.05511811023622047
21.299222230911255,0.05511811023622047,0.023622047244094488,0.007874015748031496,-0.015748031496062992,0.03937007874015748,-0.15748031496062992,0.007874015748031496,0.06299212598425197
21.306052684783936,-0.06299212598425197,-0.031496062992125984,-0.007874015748031496,0.11811023622047244,0.06299212598425197,-0.047244094488188976,-0.14173228346456693,-0.09448818897637795
21.328759789466858,-0.015748031496062992,0.0,-0.047244094488188976,-0.07874015748031496,-0.2677165354330709,0.08661417322834646,0.06299212598425197,-0.10236220472440945
21.35146689414978,-0.007874015748031496,0.0,0.031496062992125984,-0.11811023622047244,-0.18110236220472442,-0.16535433070866143,-0.015748031496062992,0.1732283464566929
21.36339831352234,0.0,-0.03937007874015748,-0.031496062992125984,0.015748031496062992,0.14173228346456693,0.07874015748031496,0.05511811023622047,-0.2440944881889764
21.375329732894897,-0.007874015748031496,0.0,0.007874015748031496,0.10236220472440945,0.007874015748031496,0.05511811023622047,0.05511811023622047,0.03937007874015748
21.376153826713562,-0.007874015748031496,0.0,0.007874015748031496,0.07874015748031496,0.11811023622047244,-0.11023622047244094,-0.03937007874015748,-0.07086614173228346
21.376977920532227,0.015748031496062992,0.023622047244094488,0.0,-0.12598425196850394,-0.14960629921259844,0.023622047244094488,0.015748031496062992,0.07874015748031496
21.377312779426575,-0.007874015748031496,-0.047244094488188976,-0.03937007874015748,0.07874015748031496,0.10236220472440945,-0.07874015748031496,0.015748031496062992,-0.007874015748031496
21.377647638320923,0.031496062992125984,0.03937007874015748,0.015748031496062992,-0.05511811023622047,-0.1889763779527559,0.12598425196850394,0.007874015748031496,0.08661417322834646
21.38007628917694,0.0,0.015748031496062992,0.0,-0.007874015748031496,0.0,0.007874015748031496,-0.05511811023622047,-0.06299212598425197
21.38250494003296,0.0,-0.03937007874015748,-0.03937007874015748,-0.007874015748031496,0.09448818897637795,-0.03937007874015748,-0.007874015748031496,-0.047244094488188976
21.382919907569885,-0.047244094488188976,-0.031496062992125984,-0.023622047244094488,-0.023622047244094488,-0.12598425196850394,-0.2047244094488189,-0.015748031496062992,0.07874015748031496
21.38333487510681,-0.05511811023622047,-0.023622047244094488,-0.031496062992125984,0.031496062992125984,-0.023622047244094488,-0.031496062992125984,-0.05511811023622047,0.023622047244094488
21.39735984802246,-0.047244094488188976,-0.03937007874015748,-0.047244094488188976,-0.11811023622047244,0.047244094488188976,-0.007874015748031496,0.05511811023622047,-0.08661417322834646
21.41138482093811,-0.015748031496062992,0.0,-0.015748031496062992,0.11023622047244094,0.11023622047244094,-0.031496062992125984,-0.03937007874015748,-0.07086614173228346
21.411742329597473,0.06299212598425197,-0.007874015748031496,-0.007874015748031496,0.08661417322834646,0.047244094488188976,0.031496062992125984,0.047244094488188976,0.047244094488188976
21.412099838256836,-0.031496062992125984,-0.023622047244094488,0.015748031496062992,-0.11023622047244094,-0.09448818897637795,-0.14960629921259844,0.023622047244094488,0.05511811023622047
21.415708899497986,0.015748031496062992,0.03937007874015748,0.007874015748031496,0.05511811023622047,0.13385826771653545,-0.047244094488188976,0.05511811023622047,0.03937007874015748
21.419317960739136,0.06299212598425197,-0.015748031496062992,-0.023622047244094488,0.11023622047244094,-0.047244094488188976,-0.007874015748031496,-0.031496062992125984,0.08661417322834646
21.43074882030487,-0.06299212598425197,0.015748031496062992,0.03937007874015748,-0.2125984251968504,-0.18110236220472442,0.023622047244094488,-0.11023622047244094,0.11811023622047244
21.442179679870605,-0.047244094488188976,-0.10236220472440945,-0.07086614173228346,-0.031496062992125984,0.1732283464566929,0.4645669291338583,-0.047244094488188976,-0.15748031496062992
21.443020820617676,-0.007874015748031496,-0.031496062992125984,-0.007874015748031496,0.06299212598425197,-0.047244094488188976,-0.05511811023622047,0.07874015748031496,0.09448818897637795
21.443861961364746,0.07086614173228346,0.05511811023622047,0.015748031496062992,-0.047244094488188976,-0.007874015748031496,-0.07086614173228346,-0.023622047244094488,0.15748031496062992
21.444274306297302,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.07086614173228346,-0.11811023622047244,0.047244094488188976,0.18110236220472442,0.06299212598425197
21.44468665122986,-0.007874015748031496,0.023622047244094488,0.015748031496062992,-0.015748031496062992,0.023622047244094488,-0.1732283464566929,-0.14960629921259844,-0.031496062992125984
21.449962735176086,-0.10236220472440945,-0.023622047244094488,0.015748031496062992,-0.047244094488188976,-0.007874015748031496,0.023622047244094488,0.015748031496062992,0.03937007874015748
21.455238819122314,-0.023622047244094488,0.0,-0.031496062992125984,0.05511811023622047,0.031496062992125984,0.07874015748031496,0.07086614173228346,-0.015748031496062992
21.46373736858368,0.023622047244094488,-0.031496062992125984,-0.031496062992125984,0.023622047244094488,-0.05511811023622047,-0.023622047244094488,-0.015748031496062992,0.047244094488188976
