,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
28.520140171051025,-0.45953369140625,-0.03009033203125,0.09075927734375,0.88299560546875,0.037109375,0.18505859375,0.9931640625,-0.875,0.125,-1.875
28.521379232406616,-0.459716796875,-0.02606201171875,0.09210205078125,0.88287353515625,0.34033203125,0.20947265625,1.14404296875,-3.375,-3.375,-0.3125
28.52250027656555,-0.46002197265625,-0.02142333984375,0.0946044921875,0.882568359375,0.49658203125,0.2373046875,0.8681640625,-4.375,1.5,-0.8125
28.52369999885559,-0.45965576171875,-0.02362060546875,0.0914306640625,0.883056640625,-0.189453125,0.12841796875,1.35888671875,-1.875,2.0,-1.9375
28.52496600151062,-0.4599609375,-0.0185546875,0.0943603515625,0.8826904296875,0.53759765625,0.24853515625,0.9013671875,-3.75,0.375,-0.3125
28.5264630317688,-0.45916748046875,-0.0262451171875,0.0906982421875,0.88330078125,-0.6767578125,0.09619140625,0.671875,3.25,-0.0625,-1.5
28.527870178222656,-0.4595947265625,-0.02056884765625,0.092041015625,0.88311767578125,0.54833984375,0.23095703125,1.56396484375,-4.0,0.9375,-0.3125
28.529254913330078,-0.45965576171875,-0.02197265625,0.0927734375,0.8829345703125,-0.06494140625,0.1787109375,0.46484375,1.3125,-0.5,1.25
28.530642986297607,-0.4593505859375,-0.02642822265625,0.08935546875,0.88336181640625,-0.3876953125,0.12109375,1.1884765625,1.0,1.3125,-0.1875
28.532072067260742,-0.46026611328125,-0.01934814453125,0.0926513671875,0.8826904296875,0.71240234375,0.2509765625,1.22509765625,-3.4375,1.0625,2.1875
28.533481121063232,-0.46002197265625,-0.026123046875,0.090087890625,0.8829345703125,-0.57763671875,0.10595703125,0.45068359375,3.1875,0.3125,1.75
28.534894227981567,-0.46063232421875,-0.02496337890625,0.09063720703125,0.882568359375,0.13427734375,0.18701171875,1.072265625,0.5625,-0.75,3.75
28.53638505935669,-0.46099853515625,-0.02496337890625,0.09112548828125,0.88232421875,0.04541015625,0.19091796875,0.982421875,2.1875,-0.5625,2.4375
28.53770399093628,-0.46124267578125,-0.0252685546875,0.09100341796875,0.8822021484375,0.01513671875,0.19677734375,0.96826171875,-0.875,0.3125,1.5
28.538968086242676,-0.46148681640625,-0.0252685546875,0.0904541015625,0.88214111328125,0.01611328125,0.17333984375,0.9775390625,-2.125,0.0625,1.75
28.54012131690979,-0.4617919921875,-0.025634765625,0.090576171875,0.8819580078125,0.01416015625,0.1708984375,0.98779296875,2.4375,0.0625,2.125
28.541762113571167,-0.4620361328125,-0.026123046875,0.09112548828125,0.88177490234375,0.015625,0.1982421875,0.9892578125,3.1875,-0.4375,1.8125
28.543025016784668,-0.46209716796875,-0.02642822265625,0.0914306640625,0.88165283203125,0.02001953125,0.19873046875,0.9765625,1.375,-0.4375,0.8125
28.54442024230957,-0.46209716796875,-0.0264892578125,0.09136962890625,0.88165283203125,0.0146484375,0.1865234375,0.98193359375,-0.5,-0.0625,0.3125
28.545871257781982,-0.46221923828125,-0.02679443359375,0.0916748046875,0.881591796875,0.0205078125,0.1826171875,0.98388671875,2.5,-0.4375,0.6875
28.547101974487305,-0.46221923828125,-0.02703857421875,0.09210205078125,0.88153076171875,0.021484375,0.18359375,0.97607421875,2.875,-0.6875,0.25
28.548593044281006,-0.46221923828125,-0.027099609375,0.092041015625,0.88153076171875,0.02880859375,0.1806640625,0.98388671875,0.375,-0.25,-0.25
